Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-06 10:45:00-05:00,440.4100036621094,441.8800048828125,440.239990234375,441.8800048828125,441.8800048828125,19264
2022-01-06 10:50:00-05:00,441.57000732421875,441.57000732421875,440.7300109863281,441.0150146484375,441.0150146484375,7286
2022-01-06 10:55:00-05:00,440.9800109863281,442.4599914550781,440.9800109863281,441.9085998535156,441.9085998535156,8475
2022-01-06 11:00:00-05:00,442.4599914550781,442.52459716796875,441.2900085449219,441.2900085449219,441.2900085449219,3896
2022-01-06 11:05:00-05:00,441.510009765625,441.8800048828125,441.0799865722656,441.80999755859375,441.80999755859375,3776
2022-01-06 11:10:00-05:00,441.92999267578125,442.6499938964844,441.92999267578125,442.6499938964844,442.6499938964844,4921
2022-01-06 11:15:00-05:00,442.7099914550781,443.1026916503906,442.010009765625,442.010009765625,442.010009765625,18822
2022-01-06 11:20:00-05:00,441.6033020019531,441.8800048828125,441.3500061035156,441.7900085449219,441.7900085449219,5027
2022-01-06 11:25:00-05:00,441.26141357421875,441.2799987792969,440.69000244140625,441.0498962402344,441.0498962402344,3609
2022-01-06 11:30:00-05:00,440.6300048828125,440.6300048828125,439.69000244140625,439.9949951171875,439.9949951171875,5034
2022-01-06 11:35:00-05:00,440.2149963378906,440.8399963378906,439.6700134277344,440.4700012207031,440.4700012207031,6048
2022-01-06 11:40:00-05:00,440.3299865722656,441.0,439.95001220703125,440.7200012207031,440.7200012207031,11778
2022-01-06 11:45:00-05:00,440.57000732421875,441.31890869140625,440.1300048828125,440.9599914550781,440.9599914550781,6080
2022-01-06 11:50:00-05:00,441.1000061035156,441.8800048828125,440.94439697265625,441.8800048828125,441.8800048828125,3792
2022-01-06 11:55:00-05:00,441.8900146484375,442.010009765625,441.4909973144531,441.4909973144531,441.4909973144531,8543
2022-01-06 12:00:00-05:00,441.42999267578125,441.7799987792969,441.2403869628906,441.3075866699219,441.3075866699219,7895
2022-01-06 12:05:00-05:00,441.0199890136719,442.2099914550781,441.010009765625,442.14190673828125,442.14190673828125,5021
2022-01-06 12:10:00-05:00,442.0409851074219,442.0409851074219,441.510009765625,441.6099853515625,441.6099853515625,7855
2022-01-06 12:15:00-05:00,441.6000061035156,441.6600036621094,441.010009765625,441.010009765625,441.010009765625,4429
2022-01-06 12:20:00-05:00,440.87689208984375,441.45001220703125,440.7900085449219,440.7900085449219,440.7900085449219,3370
2022-01-06 12:25:00-05:00,440.9819030761719,441.6000061035156,440.8349914550781,441.4200134277344,441.4200134277344,9068
2022-01-06 12:30:00-05:00,441.4949951171875,441.4949951171875,440.9844055175781,441.2503967285156,441.2503967285156,4370
2022-01-06 12:35:00-05:00,441.260009765625,441.9200134277344,441.1600036621094,441.3800048828125,441.3800048828125,6380
2022-01-06 12:40:00-05:00,441.5,442.4800109863281,441.5,442.4800109863281,442.4800109863281,4579
2022-01-06 12:45:00-05:00,442.739990234375,442.7699890136719,442.1000061035156,442.2099914550781,442.2099914550781,11033
2022-01-06 12:50:00-05:00,442.1000061035156,442.1000061035156,441.4100036621094,441.5299987792969,441.5299987792969,3597
2022-01-06 12:55:00-05:00,441.2799987792969,441.3999938964844,441.0199890136719,441.0199890136719,441.0199890136719,6367
2022-01-06 13:00:00-05:00,441.0150146484375,441.24591064453125,440.6400146484375,441.2049865722656,441.2049865722656,4961
2022-01-06 13:05:00-05:00,440.95001220703125,441.3299865722656,440.8699951171875,441.2699890136719,441.2699890136719,3301
2022-01-06 13:10:00-05:00,441.1940002441406,441.4800109863281,441.0899963378906,441.3299865722656,441.3299865722656,3644
2022-01-06 13:15:00-05:00,441.3299865722656,441.3299865722656,440.510009765625,441.00311279296875,441.00311279296875,3556
2022-01-06 13:20:00-05:00,440.80499267578125,440.80499267578125,440.0199890136719,440.0199890136719,440.0199890136719,4058
2022-01-06 13:25:00-05:00,440.0,440.135009765625,439.7875061035156,439.82000732421875,439.82000732421875,13848
2022-01-06 13:30:00-05:00,439.989990234375,440.1199951171875,439.6000061035156,439.95001220703125,439.95001220703125,15759
2022-01-06 13:35:00-05:00,440.1499938964844,440.3399963378906,439.79998779296875,440.0788879394531,440.0788879394531,3185
2022-01-06 13:40:00-05:00,440.0,440.6099853515625,439.9399108886719,440.57000732421875,440.57000732421875,3917
2022-01-06 13:45:00-05:00,440.510009765625,441.19000244140625,440.510009765625,440.8599853515625,440.8599853515625,3374
2022-01-06 13:50:00-05:00,440.94000244140625,441.364990234375,440.80999755859375,441.20001220703125,441.20001220703125,2243
2022-01-06 13:55:00-05:00,441.04998779296875,441.2799987792969,440.82501220703125,441.260009765625,441.260009765625,3256
2022-01-06 14:00:00-05:00,441.3800048828125,441.3800048828125,440.55499267578125,440.55499267578125,440.55499267578125,6571
2022-01-06 14:05:00-05:00,440.6330871582031,441.44000244140625,440.4200134277344,441.44000244140625,441.44000244140625,4011
2022-01-06 14:10:00-05:00,441.3699951171875,442.010009765625,440.7900085449219,440.7900085449219,440.7900085449219,8937
2022-01-06 14:15:00-05:00,440.760009765625,441.2699890136719,440.739990234375,440.8699951171875,440.8699951171875,3142
2022-01-06 14:20:00-05:00,440.95001220703125,441.19000244140625,440.510009765625,440.760009765625,440.760009765625,4082
2022-01-06 14:25:00-05:00,440.9800109863281,441.04998779296875,440.70001220703125,440.82000732421875,440.82000732421875,4833
2022-01-06 14:30:00-05:00,440.8900146484375,441.1199951171875,440.62060546875,440.7799987792969,440.7799987792969,5079
2022-01-06 14:35:00-05:00,441.05999755859375,441.1199951171875,440.7200012207031,441.1199951171875,441.1199951171875,5577
2022-01-06 14:40:00-05:00,441.260009765625,441.260009765625,440.7900085449219,440.8800048828125,440.8800048828125,2136
2022-01-06 14:45:00-05:00,441.0199890136719,441.7380065917969,441.0199890136719,441.5150146484375,441.5150146484375,3990
2022-01-06 14:50:00-05:00,441.5199890136719,441.5199890136719,441.2275085449219,441.4599914550781,441.4599914550781,3148
2022-01-06 14:55:00-05:00,441.5044860839844,441.57501220703125,441.17999267578125,441.2449951171875,441.2449951171875,7397
2022-01-06 15:00:00-05:00,441.29998779296875,442.1650085449219,441.2099914550781,442.1217956542969,442.1217956542969,7574
2022-01-06 15:05:00-05:00,442.1650085449219,442.3800048828125,441.739990234375,441.80499267578125,441.80499267578125,5485
2022-01-06 15:10:00-05:00,441.7699890136719,442.0390930175781,441.42010498046875,441.42010498046875,441.42010498046875,5197
2022-01-06 15:15:00-05:00,440.95001220703125,441.19000244140625,440.79998779296875,440.9200134277344,440.9200134277344,5493
2022-01-06 15:20:00-05:00,440.989990234375,441.25,440.2300109863281,440.30999755859375,440.30999755859375,8196
2022-01-06 15:25:00-05:00,440.2699890136719,440.8699951171875,440.2699890136719,440.8599853515625,440.8599853515625,6508
2022-01-06 15:30:00-05:00,440.7900085449219,441.0400085449219,439.8900146484375,439.9356994628906,439.9356994628906,5768
2022-01-06 15:35:00-05:00,439.9200134277344,440.0199890136719,439.29998779296875,439.375,439.375,14644
2022-01-06 15:40:00-05:00,439.010009765625,439.5400085449219,438.85198974609375,439.3299865722656,439.3299865722656,7385
2022-01-06 15:45:00-05:00,439.42999267578125,439.5199890136719,438.8699951171875,439.04998779296875,439.04998779296875,6118
2022-01-06 15:50:00-05:00,438.9800109863281,439.5799865722656,438.841796875,439.0199890136719,439.0199890136719,9016
2022-01-06 15:55:00-05:00,438.95001220703125,439.4800109863281,438.2699890136719,439.32000732421875,439.32000732421875,14403
2022-01-07 09:30:00-05:00,439.2099914550781,440.0199890136719,438.3399963378906,438.3399963378906,438.3399963378906,30805
2022-01-07 09:35:00-05:00,438.010009765625,438.8800048828125,437.29998779296875,438.8800048828125,438.8800048828125,16682
2022-01-07 09:40:00-05:00,438.6300048828125,441.1400146484375,438.4100036621094,441.114013671875,441.114013671875,83971
2022-01-07 09:45:00-05:00,440.8800048828125,441.6300048828125,440.07000732421875,440.2099914550781,440.2099914550781,323092
2022-01-07 09:50:00-05:00,440.1300048828125,440.69000244140625,439.93560791015625,440.55499267578125,440.55499267578125,91155
2022-01-07 09:55:00-05:00,440.4800109863281,441.6099853515625,440.4700012207031,440.7099914550781,440.7099914550781,86611
2022-01-07 10:00:00-05:00,440.80999755859375,440.80999755859375,439.4800109863281,439.4800109863281,439.4800109863281,7822
2022-01-07 10:05:00-05:00,439.2799987792969,439.2799987792969,438.0,438.0299987792969,438.0299987792969,5875
2022-01-07 10:10:00-05:00,437.7799987792969,438.69000244140625,437.7200012207031,438.273193359375,438.273193359375,10122
2022-01-07 10:15:00-05:00,437.94000244140625,437.94000244140625,436.9700012207031,437.0450134277344,437.0450134277344,12579
2022-01-07 10:20:00-05:00,436.51910400390625,436.989990234375,436.0,436.0,436.0,8470
2022-01-07 10:25:00-05:00,436.3900146484375,436.9281005859375,435.75,435.94000244140625,435.94000244140625,8529
2022-01-07 10:30:00-05:00,435.69000244140625,436.6000061035156,435.69000244140625,436.1099853515625,436.1099853515625,709352
2022-01-07 10:35:00-05:00,436.1600036621094,436.2200012207031,434.8800048828125,435.0799865722656,435.0799865722656,19241
2022-01-07 10:40:00-05:00,435.0299987792969,435.5299987792969,434.20001220703125,434.20001220703125,434.20001220703125,10252
2022-01-07 10:45:00-05:00,434.1238098144531,434.2200012207031,433.19000244140625,433.19000244140625,433.19000244140625,13878
2022-01-07 10:50:00-05:00,433.2900085449219,433.2900085449219,432.1199951171875,432.9100036621094,432.9100036621094,12238
2022-01-07 10:55:00-05:00,432.92999267578125,433.8500061035156,432.5899963378906,433.510009765625,433.510009765625,7235
2022-01-07 11:00:00-05:00,433.30999755859375,434.1144104003906,433.0,433.4800109863281,433.4800109863281,6852
2022-01-07 11:05:00-05:00,433.4700012207031,434.54998779296875,433.3299865722656,433.9800109863281,433.9800109863281,8260
2022-01-07 11:10:00-05:00,434.0899963378906,434.3800048828125,433.6400146484375,434.1199951171875,434.1199951171875,5748
2022-01-07 11:15:00-05:00,434.2799987792969,434.5,433.1099853515625,433.1199951171875,433.1199951171875,8568
2022-01-07 11:20:00-05:00,433.30999755859375,434.4800109863281,433.2699890136719,434.3599853515625,434.3599853515625,7294
2022-01-07 11:25:00-05:00,434.239990234375,435.2799987792969,434.0899963378906,435.2799987792969,435.2799987792969,6939
2022-01-07 11:30:00-05:00,435.1300048828125,435.5199890136719,434.8699951171875,435.42999267578125,435.42999267578125,6222
2022-01-07 11:35:00-05:00,435.25,435.7099914550781,435.0199890136719,435.3800048828125,435.3800048828125,10813
2022-01-07 11:40:00-05:00,435.4049987792969,435.6700134277344,435.1300048828125,435.32000732421875,435.32000732421875,6531
2022-01-07 11:45:00-05:00,435.3500061035156,436.6050109863281,435.260009765625,436.6050109863281,436.6050109863281,4736
2022-01-07 11:50:00-05:00,436.5899963378906,437.3299865722656,436.3699951171875,437.3299865722656,437.3299865722656,4318
2022-01-07 11:55:00-05:00,437.1650085449219,437.2900085449219,436.4700012207031,436.4700012207031,436.4700012207031,6758
2022-01-07 12:00:00-05:00,436.6766052246094,436.69000244140625,436.1099853515625,436.1300048828125,436.1300048828125,3689
2022-01-07 12:05:00-05:00,436.1000061035156,436.489990234375,435.94000244140625,436.315185546875,436.315185546875,2663
2022-01-07 12:10:00-05:00,436.5317077636719,436.8634033203125,436.17999267578125,436.4700927734375,436.4700927734375,5796
2022-01-07 12:15:00-05:00,436.6400146484375,436.8450012207031,436.0799865722656,436.0799865722656,436.0799865722656,3849
2022-01-07 12:20:00-05:00,436.0899963378906,436.0899963378906,435.3999938964844,435.8900146484375,435.8900146484375,8597
2022-01-07 12:25:00-05:00,435.82000732421875,436.0899963378906,435.70001220703125,435.95001220703125,435.95001220703125,5574
2022-01-07 12:30:00-05:00,435.8999938964844,435.9100036621094,435.4200134277344,435.45001220703125,435.45001220703125,7561
2022-01-07 12:35:00-05:00,435.44000244140625,435.4700012207031,434.82000732421875,435.239990234375,435.239990234375,7610
2022-01-07 12:40:00-05:00,435.2200012207031,435.7300109863281,435.20001220703125,435.6000061035156,435.6000061035156,6806
2022-01-07 12:45:00-05:00,435.3656005859375,436.4100036621094,435.2900085449219,435.8699951171875,435.8699951171875,4914
2022-01-07 12:50:00-05:00,435.9599914550781,436.20001220703125,435.9200134277344,436.1499938964844,436.1499938964844,3889
2022-01-07 12:55:00-05:00,436.1099853515625,436.2900085449219,436.0,436.2699890136719,436.2699890136719,4684
2022-01-07 13:00:00-05:00,436.1400146484375,436.54998779296875,435.8299865722656,436.20001220703125,436.20001220703125,8368
2022-01-07 13:05:00-05:00,436.239990234375,436.3940124511719,436.1199951171875,436.3940124511719,436.3940124511719,4321
2022-01-07 13:10:00-05:00,436.28729248046875,436.5299987792969,436.20001220703125,436.489990234375,436.489990234375,3448
2022-01-07 13:15:00-05:00,436.3550109863281,436.6499938964844,436.260009765625,436.260009765625,436.260009765625,4411
2022-01-07 13:20:00-05:00,436.4200134277344,436.4800109863281,436.010009765625,436.010009765625,436.010009765625,7339
2022-01-07 13:25:00-05:00,435.6650085449219,435.955810546875,435.510009765625,435.5199890136719,435.5199890136719,5335
2022-01-07 13:30:00-05:00,435.5799865722656,436.17999267578125,435.5,436.1199951171875,436.1199951171875,7197
2022-01-07 13:35:00-05:00,436.20001220703125,436.4100036621094,436.07000732421875,436.07000732421875,436.07000732421875,4273
2022-01-07 13:40:00-05:00,435.9569091796875,436.2850036621094,435.8299865722656,436.2850036621094,436.2850036621094,1991
2022-01-07 13:45:00-05:00,436.0799865722656,436.0799865722656,435.8653869628906,435.8653869628906,435.8653869628906,2813
2022-01-07 13:50:00-05:00,435.5,435.8800048828125,435.3299865722656,435.67999267578125,435.67999267578125,5121
2022-01-07 13:55:00-05:00,435.6669921875,436.0400085449219,435.6669921875,435.7900085449219,435.7900085449219,3121
2022-01-07 14:00:00-05:00,435.7699890136719,435.7699890136719,435.3450012207031,435.4700012207031,435.4700012207031,4462
2022-01-07 14:05:00-05:00,435.2099914550781,435.54998779296875,434.8999938964844,435.3550109863281,435.3550109863281,6942
2022-01-07 14:10:00-05:00,435.4100036621094,435.62939453125,435.32501220703125,435.32501220703125,435.32501220703125,5147
2022-01-07 14:15:00-05:00,435.32000732421875,435.4800109863281,435.13580322265625,435.2850036621094,435.2850036621094,3581
2022-01-07 14:20:00-05:00,435.07000732421875,435.20001220703125,434.69000244140625,434.69000244140625,434.69000244140625,4230
2022-01-07 14:25:00-05:00,434.6499938964844,435.04998779296875,434.3500061035156,435.04998779296875,435.04998779296875,5964
2022-01-07 14:30:00-05:00,434.7799987792969,435.17999267578125,434.7799987792969,435.1700134277344,435.1700134277344,5311
2022-01-07 14:35:00-05:00,435.0444030761719,435.8299865722656,435.0444030761719,435.8299865722656,435.8299865722656,3731
2022-01-07 14:40:00-05:00,435.7380065917969,436.135986328125,435.5899963378906,435.8999938964844,435.8999938964844,5607
2022-01-07 14:45:00-05:00,435.9200134277344,436.4200134277344,435.7699890136719,436.2200012207031,436.2200012207031,10198
2022-01-07 14:50:00-05:00,436.19500732421875,436.8800048828125,436.010009765625,436.739990234375,436.739990234375,4908
2022-01-07 14:55:00-05:00,436.7200012207031,436.7200012207031,436.4800109863281,436.489990234375,436.489990234375,3800
2022-01-07 15:00:00-05:00,436.4200134277344,437.0,436.4200134277344,436.9750061035156,436.9750061035156,6086
2022-01-07 15:05:00-05:00,437.07000732421875,437.29998779296875,436.7900085449219,436.8500061035156,436.8500061035156,4474
2022-01-07 15:10:00-05:00,436.82000732421875,436.8949890136719,436.260009765625,436.30999755859375,436.30999755859375,4612
2022-01-07 15:15:00-05:00,436.3900146484375,436.75,436.3299865722656,436.7200012207031,436.7200012207031,4162
2022-01-07 15:20:00-05:00,436.7746887207031,436.79998779296875,436.5199890136719,436.57000732421875,436.57000732421875,4971
2022-01-07 15:25:00-05:00,436.1400146484375,436.23809814453125,435.7699890136719,435.8999938964844,435.8999938964844,4441
2022-01-07 15:30:00-05:00,436.07000732421875,436.69500732421875,435.82000732421875,436.0172119140625,436.0172119140625,6495
2022-01-07 15:35:00-05:00,435.9100036621094,436.2799987792969,435.8800048828125,436.15008544921875,436.15008544921875,3669
2022-01-07 15:40:00-05:00,436.0799865722656,436.2099914550781,435.739990234375,435.739990234375,435.739990234375,5019
2022-01-07 15:45:00-05:00,435.739990234375,436.16619873046875,435.4200134277344,436.0299987792969,436.0299987792969,17446
